18/10/2005	07:30:00	8.369	87.559	0.009	445.540	3.395	0.000
18/10/2005	08:30:00	7.967	91.031	0.009	424.642	38.800	0.000
18/10/2005	09:30:00	9.442	82.345	0.010	473.671	70.804	0.000
18/10/2005	10:30:00	10.026	80.203	0.011	477.725	109.561	0.000
18/10/2005	11:30:00	11.107	77.346	0.076	474.777	186.297	0.000
18/10/2005	12:30:00	12.026	73.455	0.485	484.852	295.562	0.000
18/10/2005	13:30:00	12.362	71.788	0.727	488.793	213.751	0.008
18/10/2005	14:30:00	12.441	72.087	0.882	489.131	201.022	0.000
18/10/2005	15:30:00	12.218	73.396	0.780	489.574	103.586	0.000
18/10/2005	16:30:00	11.986	74.809	0.662	491.892	74.483	0.000
18/10/2005	17:30:00	11.477	77.653	0.095	487.599	24.245	0.000
18/10/2005	18:30:00	10.891	80.966	0.011	485.849	0.487	0.000
18/10/2005	19:30:00	10.923	80.249	0.010	495.323	0.000	0.000
18/10/2005	20:30:00	10.621	82.845	0.010	491.670	0.000	0.008
18/10/2005	21:30:00	10.152	86.130	0.010	476.819	0.000	0.000
18/10/2005	22:30:00	9.936	89.611	0.009	459.052	0.000	0.008
18/10/2005	23:30:00	10.085	90.248	0.010	465.773	0.000	0.083
19/10/2005	00:30:00	9.575	95.321	0.010	470.502	0.000	0.525
19/10/2005	01:30:00	9.464	97.317	0.010	469.777	0.000	0.092
19/10/2005	02:30:00	9.856	97.310	0.010	493.298	0.000	0.042
19/10/2005	03:30:00	10.250	96.945	0.010	498.750	0.000	0.000
19/10/2005	04:30:00	10.790	97.276	0.010	516.168	0.000	0.000
19/10/2005	05:30:00	11.181	97.303	0.194	279.200	0.000	0.000
19/10/2005	06:30:00	11.558	96.263	0.848	196.828	0.000	0.000
19/10/2005	07:30:00	11.088	95.997	0.839	197.976	2.006	0.000
19/10/2005	08:30:00	10.567	96.134	0.528	200.388	29.909	0.000
19/10/2005	09:30:00	11.517	93.850	0.011	196.448	139.586	0.000
19/10/2005	10:30:00	12.296	92.119	0.010	303.158	130.059	0.000
19/10/2005	11:30:00	13.845	86.080	1.107	503.129	329.998	0.000
19/10/2005	12:30:00	13.604	84.258	1.906	302.228	161.876	0.033
19/10/2005	13:30:00	14.428	80.063	2.123	391.629	390.974	0.000
19/10/2005	14:30:00	13.967	80.557	1.839	218.986	146.910	0.008
19/10/2005	15:30:00	10.045	89.484	0.261	221.205	43.573	0.150
19/10/2005	16:30:00	11.188	86.700	1.057	194.038	182.437	0.000
19/10/2005	17:30:00	11.111	84.759	0.559	224.678	46.744	0.000
19/10/2005	18:30:00	10.490	86.480	0.008	191.602	0.769	0.000
19/10/2005	19:30:00	10.249	88.016	0.008	192.151	0.000	0.008
19/10/2005	20:30:00	9.545	89.534	0.008	192.551	0.000	0.000
19/10/2005	21:30:00	8.980	92.442	0.084	253.015	0.000	0.000
19/10/2005	22:30:00	8.849	93.867	0.009	197.347	0.000	0.000
19/10/2005	23:30:00	9.666	92.356	0.008	196.089	0.000	0.008
20/10/2005	00:30:00	9.287	94.145	0.007	390.733	0.000	0.008
20/10/2005	01:30:00	9.457	94.168	0.008	190.321	0.000	0.033
20/10/2005	02:30:00	9.360	95.038	0.009	197.990	0.000	0.000
20/10/2005	03:30:00	9.185	93.987	0.008	192.303	0.000	0.000
20/10/2005	04:30:00	9.343	92.005	0.009	211.332	0.000	0.000
20/10/2005	05:30:00	9.556	90.145	0.009	231.754	0.000	0.000
20/10/2005	06:30:00	9.578	90.946	0.011	246.481	0.000	0.000
20/10/2005	07:30:00	9.393	92.711	0.009	249.695	3.157	0.000
20/10/2005	08:30:00	9.513	91.356	0.704	247.822	78.086	0.000
20/10/2005	09:30:00	10.443	86.495	1.093	248.527	221.619	0.000
20/10/2005	10:30:00	11.611	79.002	0.026	253.309	351.087	0.000
20/10/2005	11:30:00	12.689	72.911	0.714	256.883	441.659	0.000
20/10/2005	12:30:00	13.577	68.427	2.008	255.843	434.889	0.000
20/10/2005	13:30:00	12.503	76.485	0.422	250.311	209.339	0.000
20/10/2005	14:30:00	13.242	74.837	0.117	239.771	274.408	0.000
20/10/2005	15:30:00	14.362	65.113	1.261	232.966	302.155	0.000
20/10/2005	16:30:00	13.997	65.570	1.123	239.868	164.379	0.000
20/10/2005	17:30:00	12.754	70.132	0.469	213.941	44.291	0.000
20/10/2005	18:30:00	10.117	78.559	0.012	220.344	0.532	0.000
20/10/2005	19:30:00	10.823	79.118	0.016	205.036	0.000	0.000
20/10/2005	20:30:00	9.669	86.029	0.103	225.650	0.000	0.000
20/10/2005	21:30:00	9.250	87.805	0.087	191.787	0.000	0.000
20/10/2005	22:30:00	9.625	87.425	0.423	277.301	0.000	0.000
20/10/2005	23:30:00	10.030	85.450	1.351	513.515	0.000	0.000
21/10/2005	00:30:00	9.920	86.409	1.600	516.561	0.000	0.000
21/10/2005	01:30:00	9.771	87.146	1.065	249.523	0.000	0.000
21/10/2005	02:30:00	10.010	85.826	1.462	518.967	0.000	0.000
21/10/2005	03:30:00	10.111	86.473	1.271	515.243	0.000	0.000
21/10/2005	04:30:00	10.389	87.769	0.470	505.215	0.000	0.000
21/10/2005	05:30:00	10.952	88.630	0.043	510.793	0.000	0.000
21/10/2005	06:30:00	11.264	89.147	0.409	505.416	0.000	0.000
21/10/2005	07:30:00	11.465	90.422	0.005	502.106	0.406	0.017
21/10/2005	08:30:00	11.659	92.984	0.005	505.610	17.690	0.008
21/10/2005	09:30:00	12.326	93.512	0.101	495.177	51.981	0.058
21/10/2005	10:30:00	13.575	89.117	0.013	226.356	146.286	0.000
21/10/2005	11:30:00	13.864	78.151	0.957	223.448	286.523	0.000
21/10/2005	12:30:00	15.217	70.951	2.350	223.975	442.779	0.000
21/10/2005	13:30:00	14.712	71.502	1.748	224.756	278.439	0.000
21/10/2005	14:30:00	15.476	63.876	2.468	212.393	358.421	0.000
21/10/2005	15:30:00	14.755	66.142	1.304	222.934	202.682	0.000
21/10/2005	16:30:00	14.124	70.349	0.887	211.561	125.136	0.000
21/10/2005	17:30:00	13.193	74.312	0.680	217.423	32.941	0.000
21/10/2005	18:30:00	12.339	77.686	0.010	218.187	0.577	0.000
21/10/2005	19:30:00	12.278	74.935	0.009	217.725	0.000	0.000
21/10/2005	20:30:00	12.252	75.942	0.011	227.187	0.000	0.000
21/10/2005	21:30:00	12.176	76.591	0.010	242.460	0.000	0.000
21/10/2005	22:30:00	11.703	81.024	0.053	234.583	0.000	0.000
21/10/2005	23:30:00	11.366	84.466	0.013	240.067	0.000	0.000
22/10/2005	00:30:00	11.134	87.603	0.010	245.000	0.000	0.000
22/10/2005	01:30:00	11.002	88.962	0.012	244.359	0.000	0.000
22/10/2005	02:30:00	10.952	88.027	0.010	243.257	0.000	0.000
22/10/2005	03:30:00	10.791	88.095	0.010	238.972	0.000	0.000
22/10/2005	04:30:00	10.484	88.984	0.010	242.813	0.000	0.000
22/10/2005	05:30:00	10.321	90.508	0.010	241.813	0.000	0.000
22/10/2005	06:30:00	10.160	91.976	0.010	241.157	0.000	0.000
22/10/2005	07:30:00	10.289	91.894	0.015	245.745	1.014	0.000
22/10/2005	08:30:00	10.307	92.887	0.010	247.326	22.861	0.000
22/10/2005	09:30:00	10.770	91.679	0.032	249.862	86.289	0.000
22/10/2005	10:30:00	11.499	89.018	0.567	241.461	153.373	0.000
22/10/2005	11:30:00	12.742	83.563	0.934	251.615	238.879	0.000
22/10/2005	12:30:00	13.775	77.350	0.914	271.374	350.660	0.000
22/10/2005	13:30:00	14.188	72.139	0.909	260.192	314.263	0.000
22/10/2005	14:30:00	13.587	73.712	0.849	269.499	94.795	0.000
22/10/2005	15:30:00	13.498	72.333	0.873	263.424	115.479	0.000
22/10/2005	16:30:00	13.451	75.178	0.904	265.152	72.832	0.000
22/10/2005	17:30:00	12.920	77.245	0.020	273.398	20.762	0.000
22/10/2005	18:30:00	12.143	80.281	0.010	294.909	0.635	0.000
22/10/2005	19:30:00	11.456	84.822	0.403	260.074	0.000	0.000
22/10/2005	20:30:00	10.725	87.188	0.088	254.898	0.000	0.000
22/10/2005	21:30:00	8.145	93.174	0.046	343.619	0.000	0.000
22/10/2005	22:30:00	7.500	95.908	0.360	469.313	0.000	0.000
22/10/2005	23:30:00	8.270	94.671	0.021	413.590	0.000	0.000
23/10/2005	00:30:00	8.420	95.820	0.239	311.068	0.000	0.000
23/10/2005	01:30:00	8.318	95.457	0.010	225.976	0.000	0.000
23/10/2005	02:30:00	7.936	96.386	0.012	233.178	0.000	0.000
23/10/2005	03:30:00	8.195	95.197	0.010	243.363	0.000	0.000
23/10/2005	04:30:00	7.759	96.308	0.010	233.443	0.000	0.000
23/10/2005	05:30:00	6.799	97.216	0.011	304.537	0.000	0.000
23/10/2005	06:30:00	6.151	96.885	0.008	414.745	0.000	0.000
23/10/2005	07:30:00	5.576	97.305	0.606	308.746	2.115	0.000
23/10/2005	08:30:00	6.234	96.948	0.660	196.865	58.133	0.000
23/10/2005	09:30:00	8.503	90.965	0.905	224.289	205.340	0.008
23/10/2005	10:30:00	10.075	87.448	0.886	240.138	192.098	0.000
23/10/2005	11:30:00	11.273	84.752	0.963	245.968	259.560	0.000
23/10/2005	12:30:00	13.282	78.864	1.936	250.505	478.917	0.000
23/10/2005	13:30:00	13.964	74.377	2.100	250.785	378.542	0.000
23/10/2005	14:30:00	13.382	77.849	1.542	243.778	159.058	0.000
23/10/2005	15:30:00	13.476	76.404	1.824	240.238	146.450	0.000
23/10/2005	16:30:00	12.888	78.740	1.705	240.838	78.536	0.000
23/10/2005	17:30:00	12.148	80.307	1.612	243.726	30.862	0.000
23/10/2005	18:30:00	10.717	85.746	1.321	236.172	0.193	0.000
23/10/2005	19:30:00	9.385	91.362	0.830	233.400	0.000	0.000
23/10/2005	20:30:00	8.802	93.325	0.772	227.553	0.000	0.000
23/10/2005	21:30:00	8.584	92.840	0.397	212.992	0.000	0.000
23/10/2005	22:30:00	9.148	90.493	0.363	242.193	0.000	0.000
23/10/2005	23:30:00	9.686	92.375	0.662	191.107	0.000	0.000
24/10/2005	00:30:00	10.146	94.750	0.764	274.813	0.000	0.050
24/10/2005	01:30:00	10.402	96.026	1.477	493.086	0.000	0.117
24/10/2005	02:30:00	10.819	96.593	2.039	512.719	0.000	0.217
24/10/2005	03:30:00	11.219	97.486	2.332	501.134	0.000	0.667
24/10/2005	04:30:00	11.424	97.610	1.403	432.998	0.000	0.025
24/10/2005	05:30:00	11.730	98.408	1.295	321.277	0.000	0.208
24/10/2005	06:30:00	12.861	98.980	1.351	223.639	0.000	0.000
24/10/2005	07:30:00	13.830	98.364	1.600	228.963	0.163	0.017
24/10/2005	08:30:00	14.435	96.630	1.936	222.751	11.361	0.042
24/10/2005	09:30:00	14.623	96.222	1.671	213.034	30.695	0.025
24/10/2005	10:30:00	15.179	92.720	2.188	221.831	66.258	0.017
24/10/2005	11:30:00	15.347	90.972	2.278	216.771	101.672	0.008
24/10/2005	12:30:00	16.041	86.188	3.105	221.764	171.425	0.000
24/10/2005	13:30:00	15.925	85.144	3.538	221.222	137.538	0.000
24/10/2005	14:30:00	15.558	86.844	3.278	217.641	63.565	0.000
24/10/2005	15:30:00	15.514	89.873	2.852	217.853	43.546	0.025
24/10/2005	16:30:00	14.941	94.823	2.638	222.513	18.356	0.050
24/10/2005	17:30:00	15.058	93.089	2.531	223.035	2.882	0.000
24/10/2005	18:30:00	15.047	92.820	2.604	222.542	-0.002	0.000
24/10/2005	19:30:00	15.163	91.592	2.510	216.809	-0.004	0.000
24/10/2005	20:30:00	14.937	93.098	2.500	218.166	0.000	0.008
24/10/2005	21:30:00	14.784	93.802	2.403	220.107	-0.004	0.142
24/10/2005	22:30:00	14.452	94.123	2.399	209.354	-0.004	0.117
24/10/2005	23:30:00	14.521	94.949	2.378	201.598	0.000	0.075
25/10/2005	00:30:00	14.623	94.482	2.512	201.505	0.000	0.083
25/10/2005	01:30:00	14.766	92.697	2.795	207.216	-0.004	0.017
25/10/2005	02:30:00	14.701	92.264	2.721	208.027	0.000	0.008
25/10/2005	03:30:00	14.660	93.194	2.874	220.464	0.000	0.025
25/10/2005	04:30:00	14.469	91.198	2.768	241.068	0.000	0.000
25/10/2005	05:30:00	13.986	89.436	2.796	243.758	0.000	0.000
25/10/2005	06:30:00	13.389	87.847	2.325	226.704	-0.002	0.000
25/10/2005	07:30:00	13.374	86.714	2.535	230.088	0.211	0.000
25/10/2005	08:30:00	13.254	85.897	2.492	229.473	16.834	0.000
25/10/2005	09:30:00	13.408	79.939	2.863	238.789	142.732	0.000
25/10/2005	10:30:00	13.493	79.364	2.280	236.802	232.480	0.000
25/10/2005	11:30:00	14.336	77.817	2.010	242.963	296.152	0.000
25/10/2005	12:30:00	14.981	70.114	4.171	250.025	306.764	0.000
25/10/2005	13:30:00	14.907	63.944	4.444	254.031	291.667	0.008
25/10/2005	14:30:00	14.576	65.693	1.779	253.103	215.752	0.000
25/10/2005	15:30:00	14.602	63.276	3.973	248.381	128.861	0.000
25/10/2005	16:30:00	13.017	76.376	0.370	258.305	65.205	0.017
25/10/2005	17:30:00	13.135	70.106	2.269	250.217	23.823	0.000
25/10/2005	18:30:00	12.885	70.208	0.962	246.674	0.303	0.000
25/10/2005	19:30:00	12.166	74.470	1.253	241.608	0.000	0.000
25/10/2005	20:30:00	11.977	73.891	3.074	241.223	0.000	0.000
25/10/2005	21:30:00	11.532	76.403	1.935	241.077	0.000	0.000
25/10/2005	22:30:00	11.162	79.172	2.237	239.129	0.000	0.000
25/10/2005	23:30:00	10.883	81.507	3.205	240.676	0.000	0.000
26/10/2005	00:30:00	10.504	85.216	1.920	237.867	0.000	0.000
26/10/2005	01:30:00	10.211	87.196	2.280	232.984	0.000	0.000
26/10/2005	02:30:00	10.673	87.141	0.342	234.534	0.000	0.000
26/10/2005	03:30:00	11.039	86.739	0.010	236.193	0.000	0.000
26/10/2005	04:30:00	11.094	87.458	0.010	233.685	0.000	0.000
26/10/2005	05:30:00	11.311	87.730	0.010	222.933	0.000	0.000
26/10/2005	06:30:00	10.662	90.400	0.025	211.159	0.000	0.000
26/10/2005	07:30:00	10.830	92.646	0.010	211.144	0.968	0.000
26/10/2005	08:30:00	11.471	92.472	0.129	216.645	48.219	0.000
26/10/2005	09:30:00	13.059	87.333	1.169	203.406	176.673	0.000
26/10/2005	10:30:00	13.634	87.095	1.374	205.632	153.376	0.000
26/10/2005	11:30:00	14.391	84.790	1.585	204.095	258.438	0.000
26/10/2005	12:30:00	16.057	79.377	1.408	203.983	353.122	0.000
26/10/2005	13:30:00	16.606	77.923	1.479	200.852	286.907	0.000
26/10/2005	14:30:00	16.659	79.790	1.233	195.611	157.183	0.000
26/10/2005	15:30:00	16.608	82.773	1.457	197.820	81.670	0.000
26/10/2005	16:30:00	16.670	85.124	1.475	195.507	40.655	0.000
26/10/2005	17:30:00	16.469	88.922	1.270	201.608	7.370	0.000
26/10/2005	18:30:00	16.573	91.537	1.667	209.113	0.070	0.000
26/10/2005	19:30:00	16.505	93.069	1.373	207.324	-0.042	0.000
26/10/2005	20:30:00	16.548	92.377	1.210	200.997	-0.035	0.000
26/10/2005	21:30:00	16.722	91.004	1.389	362.438	-0.028	0.000
26/10/2005	22:30:00	16.692	92.331	1.774	305.292	-0.018	0.000
26/10/2005	23:30:00	16.529	92.093	1.758	417.980	-0.059	0.000
27/10/2005	00:30:00	15.779	92.510	1.963	444.825	-0.018	0.000
27/10/2005	01:30:00	15.755	88.115	2.781	521.311	-0.006	0.000
27/10/2005	02:30:00	15.685	84.352	2.334	528.017	-0.002	0.000
27/10/2005	03:30:00	15.483	83.318	2.195	502.492	-0.004	0.000
27/10/2005	04:30:00	15.363	83.474	1.846	385.511	0.000	0.000
27/10/2005	05:30:00	14.699	85.794	1.353	389.522	0.000	0.000
27/10/2005	06:30:00	14.103	87.986	1.534	448.330	0.000	0.000
27/10/2005	07:30:00	14.085	87.657	1.977	502.466	0.834	0.000
27/10/2005	08:30:00	14.283	86.740	2.480	523.321	34.864	0.000
27/10/2005	09:30:00	14.548	86.030	1.561	358.181	114.994	0.000
27/10/2005	10:30:00	16.425	79.878	1.524	362.351	294.908	0.000
27/10/2005	11:30:00	17.702	74.808	2.334	501.389	385.512	0.000
27/10/2005	12:30:00	18.707	69.978	2.439	444.756	427.484	0.000
27/10/2005	13:30:00	19.256	67.992	2.838	445.980	418.114	0.000
27/10/2005	14:30:00	19.579	65.945	2.585	419.059	360.816	0.000
27/10/2005	15:30:00	19.666	63.513	2.793	444.273	266.169	0.000
27/10/2005	16:30:00	19.069	64.337	2.170	302.876	141.930	0.000
27/10/2005	17:30:00	17.447	69.542	2.189	329.995	8.522	0.000
27/10/2005	18:30:00	16.621	72.651	2.594	386.437	0.029	0.000
27/10/2005	19:30:00	16.557	74.357	3.073	522.207	0.000	0.000
27/10/2005	20:30:00	16.437	76.264	3.096	525.548	0.000	0.000
27/10/2005	21:30:00	16.304	77.349	2.322	523.398	0.000	0.000
27/10/2005	22:30:00	16.229	77.644	2.252	526.793	-0.002	0.000
27/10/2005	23:30:00	15.759	79.417	1.425	333.132	0.000	0.000
28/10/2005	00:30:00	15.894	77.796	1.759	188.961	0.000	0.000
28/10/2005	01:30:00	16.159	76.052	1.830	190.923	-0.002	0.000
28/10/2005	02:30:00	15.919	78.146	1.568	191.886	-0.002	0.000
28/10/2005	03:30:00	15.356	82.233	1.090	254.245	0.000	0.000
28/10/2005	04:30:00	15.320	83.908	1.675	245.129	-0.002	0.000
28/10/2005	05:30:00	15.230	87.683	1.567	277.654	0.000	0.008
28/10/2005	06:30:00	14.479	93.503	1.389	223.809	0.000	0.067
28/10/2005	07:30:00	12.849	94.695	1.881	235.648	0.002	0.125
28/10/2005	08:30:00	12.181	95.227	0.946	199.329	8.365	0.033
28/10/2005	09:30:00	12.700	95.489	1.266	233.402	58.406	0.025
28/10/2005	10:30:00	13.149	91.737	1.778	196.163	161.337	0.000
28/10/2005	11:30:00	14.401	86.814	2.154	201.438	272.288	0.000
28/10/2005	12:30:00	15.331	83.098	2.427	194.557	381.484	0.000
28/10/2005	13:30:00	15.590	81.442	2.672	191.763	263.433	0.000
28/10/2005	14:30:00	15.796	78.130	2.526	200.482	192.868	0.000
28/10/2005	15:30:00	16.155	75.081	2.236	194.692	194.173	0.000
28/10/2005	16:30:00	15.325	77.574	1.911	196.734	47.655	0.000
28/10/2005	17:30:00	14.854	80.804	1.832	220.007	10.927	0.000
28/10/2005	18:30:00	14.494	84.678	1.933	190.516	0.000	0.000
28/10/2005	19:30:00	13.827	86.862	1.032	263.741	0.000	0.000
28/10/2005	20:30:00	13.982	87.765	1.193	221.817	0.000	0.000
28/10/2005	21:30:00	13.894	88.788	1.304	277.700	0.000	0.000
28/10/2005	22:30:00	13.690	91.490	1.112	358.076	0.000	0.000
28/10/2005	23:30:00	13.642	92.998	1.205	245.397	0.000	0.017
29/10/2005	00:30:00	13.584	94.959	1.353	245.235	0.000	0.033
29/10/2005	01:30:00	13.430	95.127	1.606	443.841	0.000	0.033
29/10/2005	02:30:00	12.912	94.207	1.382	221.592	0.000	0.008
29/10/2005	03:30:00	12.210	91.468	1.304	253.582	0.000	0.000
29/10/2005	04:30:00	11.714	94.438	1.348	303.632	0.000	0.000
29/10/2005	05:30:00	11.491	96.034	1.267	190.183	0.000	0.000
29/10/2005	06:30:00	11.752	94.862	1.763	355.974	0.000	0.000
29/10/2005	07:30:00	11.049	95.295	2.185	496.978	0.648	0.000
29/10/2005	08:30:00	10.909	92.807	1.393	415.486	50.246	0.000
29/10/2005	09:30:00	12.344	86.978	2.171	518.199	172.373	0.000
29/10/2005	10:30:00	12.010	91.631	2.604	521.806	139.774	0.000
29/10/2005	11:30:00	12.223	91.697	3.429	518.263	136.107	0.000
29/10/2005	12:30:00	13.054	89.250	2.582	516.324	105.728	0.000
29/10/2005	13:30:00	14.193	86.488	2.166	517.417	198.667	0.000
29/10/2005	14:30:00	15.713	82.549	2.058	521.452	275.178	0.000
29/10/2005	15:30:00	15.500	82.636	2.721	466.249	161.700	0.000
29/10/2005	16:30:00	15.207	84.240	1.787	216.544	61.089	0.000
29/10/2005	17:30:00	14.980	86.897	2.104	388.840	9.625	0.000
29/10/2005	18:30:00	15.020	88.040	2.564	496.679	0.031	0.000
29/10/2005	19:30:00	15.507	85.459	2.337	218.107	0.000	0.000
29/10/2005	20:30:00	15.920	82.746	2.757	417.129	0.000	0.000
29/10/2005	21:30:00	15.973	80.328	2.945	445.922	0.000	0.000
29/10/2005	22:30:00	15.916	79.132	3.101	474.076	-0.002	0.000
29/10/2005	23:30:00	15.845	78.385	2.918	389.750	-0.004	0.000
30/10/2005	00:30:00	15.841	77.477	3.131	469.899	-0.002	0.000
30/10/2005	01:30:00	15.698	78.525	2.535	475.733	-0.002	0.000
30/10/2005	02:30:00	15.736	78.738	2.673	412.768	-0.004	0.000
30/10/2005	03:30:00	15.376	80.995	2.273	471.606	-0.002	0.000
30/10/2005	04:30:00	15.175	81.760	2.203	502.220	-0.002	0.000
30/10/2005	05:30:00	15.246	80.680	2.897	520.067	-0.002	0.000
30/10/2005	06:30:00	15.065	80.829	2.674	523.135	-0.002	0.000
30/10/2005	07:30:00	15.021	81.975	2.799	518.676	1.013	0.000
30/10/2005	08:30:00	15.095	84.536	3.106	519.000	37.724	0.000
30/10/2005	09:30:00	16.121	83.089	3.589	522.550	181.383	0.000
30/10/2005	10:30:00	16.905	81.704	3.387	417.449	134.604	0.000
30/10/2005	11:30:00	17.158	80.853	3.009	446.244	75.498	0.000
30/10/2005	12:30:00	17.420	80.046	2.643	217.369	126.269	0.000
30/10/2005	13:30:00	17.421	78.942	2.554	198.062	129.585	0.000
30/10/2005	14:30:00	17.891	77.148	2.543	198.513	166.376	0.000
30/10/2005	15:30:00	17.450	79.597	2.566	209.307	88.617	0.000
30/10/2005	16:30:00	16.432	80.491	2.976	230.764	64.310	0.000
30/10/2005	17:30:00	14.867	80.965	1.939	211.874	9.523	0.000
30/10/2005	18:30:00	14.273	82.480	1.645	206.590	0.000	0.000
30/10/2005	19:30:00	13.871	81.464	1.717	209.862	0.000	0.000
30/10/2005	20:30:00	13.745	82.227	1.790	215.268	0.000	0.000
30/10/2005	21:30:00	13.664	81.464	1.871	210.447	0.000	0.000
30/10/2005	22:30:00	13.569	78.508	1.863	219.532	0.000	0.000
30/10/2005	23:30:00	13.289	77.680	1.597	225.987	0.000	0.000
31/10/2005	00:30:00	13.131	76.959	1.352	217.721	0.000	0.000
31/10/2005	01:30:00	12.679	82.240	0.969	208.338	0.000	0.000
31/10/2005	02:30:00	12.073	85.305	0.417	210.740	0.000	0.000
31/10/2005	03:30:00	11.225	89.082	0.242	362.155	0.000	0.000
31/10/2005	04:30:00	11.597	89.909	1.094	497.126	0.000	0.000
31/10/2005	05:30:00	11.156	92.285	0.290	294.292	0.000	0.000
31/10/2005	06:30:00	11.097	92.229	0.183	370.341	0.000	0.000
31/10/2005	07:30:00	11.903	91.278	1.123	501.501	0.017	0.008
31/10/2005	08:30:00	12.142	94.504	1.748	520.105	7.323	0.058
31/10/2005	09:30:00	12.341	96.807	1.108	464.362	28.046	0.092
31/10/2005	10:30:00	12.481	95.884	1.213	438.742	48.901	0.025
31/10/2005	11:30:00	12.498	92.848	1.428	496.322	74.991	0.000
31/10/2005	12:30:00	12.634	92.565	1.009	191.175	122.733	0.000
31/10/2005	13:30:00	12.840	92.361	1.042	195.916	90.789	0.000
31/10/2005	14:30:00	12.891	91.399	1.141	250.305	76.125	0.000
31/10/2005	15:30:00	12.937	91.166	1.176	305.667	84.047	0.000
31/10/2005	16:30:00	13.462	87.502	1.501	196.975	110.093	0.000
31/10/2005	17:30:00	12.712	89.819	1.402	192.718	14.104	0.000
31/10/2005	18:30:00	12.074	92.228	1.431	188.548	0.007	0.000
31/10/2005	19:30:00	12.047	90.289	1.777	220.153	0.000	0.000
31/10/2005	20:30:00	11.929	90.950	2.202	359.515	0.000	0.000
31/10/2005	21:30:00	12.270	91.474	2.238	303.852	0.000	0.008
31/10/2005	22:30:00	12.073	91.886	1.899	276.720	0.000	0.000
31/10/2005	23:30:00	11.976	89.453	1.621	201.419	0.000	0.000
